name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Salzer (L&T) 61073, (200A) 2P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61073,,61073,,0,Piece,Each,1,"Salzer (L&T) 61073, (200A) 2P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(200 A),No of Pole,2P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61093, (6A) 3P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61093,,61093,,1054.92,Piece,Each,1,"Salzer (L&T) 61093, (6A) 3P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(6 A),No of Pole,3P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61093, (10A) 3P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61093,,61093,,0,Piece,Each,1,"Salzer (L&T) 61093, (10A) 3P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(10 A),No of Pole,3P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61093, (16A) 3P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61093,,61093,,2158.22,Piece,Each,1,"Salzer (L&T) 61093, (16A) 3P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(16 A),No of Pole,3P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61093, (25A) 3P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61093,,61093,,2796.6,Piece,Each,1,"Salzer (L&T) 61093, (25A) 3P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(25 A),No of Pole,3P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61093, (32A) 3P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61093,,61093,,0,Piece,Each,1,"Salzer (L&T) 61093, (32A) 3P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(32 A),No of Pole,3P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61093, (40A) 3P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61093,,61093,,0,Piece,Each,1,"Salzer (L&T) 61093, (40A) 3P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(40 A),No of Pole,3P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61093, (63A) 3P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61093,,61093,,4420.28,Piece,Each,1,"Salzer (L&T) 61093, (63A) 3P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(63 A),No of Pole,3P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61093, (100A) 3P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61093,,61093,,0,Piece,Each,1,"Salzer (L&T) 61093, (100A) 3P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(100 A),No of Pole,3P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61093, (200A) 3P, 7W, Multi Step Switches without OFF, 7 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 7 Way,61093,,61093,,0,Piece,Each,1,"Salzer (L&T) 61093, (200A) 3P, 7W, Multi Step Switches without OFF, 7 Way",,,,,,Current Rating,(200 A),No of Pole,3P,Power Rating,7W,Contacts,7 Way,Colour,Yellow,,,,,,,,,,,,,1715336775-Product-Screenshot 2024-05-10 155602.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61054, (6A) 1P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61054,,61054,,453.12,Piece,Each,1,"Salzer (L&T) 61054, (6A) 1P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(6 A),No of Pole,1P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61054, (10A) 1P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61054,,61054,,821.28,Piece,Each,1,"Salzer (L&T) 61054, (10A) 1P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(10 A),No of Pole,1P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61054, (16A) 1P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61054,,61054,,980.58,Piece,Each,1,"Salzer (L&T) 61054, (16A) 1P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(16 A),No of Pole,1P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61054, (25A) 1P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61054,,61054,,1217.76,Piece,Each,1,"Salzer (L&T) 61054, (25A) 1P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(25 A),No of Pole,1P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61054, (32A) 1P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61054,,61054,,1282.66,Piece,Each,1,"Salzer (L&T) 61054, (32A) 1P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(32 A),No of Pole,1P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61054, (40A) 1P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61054,,61054,,1420.72,Piece,Each,1,"Salzer (L&T) 61054, (40A) 1P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(40 A),No of Pole,1P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61054, (63A) 1P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61054,,61054,,2074.44,Piece,Each,1,"Salzer (L&T) 61054, (63A) 1P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(63 A),No of Pole,1P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61054, (100A) 1P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61054,,61054,,0,Piece,Each,1,"Salzer (L&T) 61054, (100A) 1P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(100 A),No of Pole,1P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61054, (200A) 1P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61054,,61054,,0,Piece,Each,1,"Salzer (L&T) 61054, (200A) 1P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(200 A),No of Pole,1P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61074, (6A) 2P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61074,,61074,,807.12,Piece,Each,1,"Salzer (L&T) 61074, (6A) 2P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(6 A),No of Pole,2P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61074, (10A) 2P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61074,,61074,,0,Piece,Each,1,"Salzer (L&T) 61074, (10A) 2P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(10 A),No of Pole,2P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61074, (16A) 2P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61074,,61074,,1649.64,Piece,Each,1,"Salzer (L&T) 61074, (16A) 2P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(16 A),No of Pole,2P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61074, (25A) 2P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61074,,61074,,1929.3,Piece,Each,1,"Salzer (L&T) 61074, (25A) 2P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(25 A),No of Pole,2P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61074, (32A) 2P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61074,,61074,,0,Piece,Each,1,"Salzer (L&T) 61074, (32A) 2P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(32 A),No of Pole,2P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61074, (40A) 2P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61074,,61074,,0,Piece,Each,1,"Salzer (L&T) 61074, (40A) 2P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(40 A),No of Pole,2P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61074, (63A) 2P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61074,,61074,,0,Piece,Each,1,"Salzer (L&T) 61074, (63A) 2P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(63 A),No of Pole,2P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61074, (100A) 2P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61074,,61074,,0,Piece,Each,1,"Salzer (L&T) 61074, (100A) 2P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(100 A),No of Pole,2P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61074, (200A) 2P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61074,,61074,,0,Piece,Each,1,"Salzer (L&T) 61074, (200A) 2P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(200 A),No of Pole,2P,Power Rating,8W,Contacts,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61094, (6A) 3P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61094,,61094,,1133.98,Piece,Each,1,"Salzer (L&T) 61094, (6A) 3P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(6 A),No of Pole,3P,Power Rating,8W,Colour,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61094, (10A) 3P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61094,,61094,,0,Piece,Each,1,"Salzer (L&T) 61094, (10A) 3P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(10 A),No of Pole,3P,Power Rating,8W,Colour,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61094, (16A) 3P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61094,,61094,,2355.28,Piece,Each,1,"Salzer (L&T) 61094, (16A) 3P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(16 A),No of Pole,3P,Power Rating,8W,Colour,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61094, (25A) 3P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61094,,61094,,2516.94,Piece,Each,1,"Salzer (L&T) 61094, (25A) 3P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(25 A),No of Pole,3P,Power Rating,8W,Colour,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61094, (32A) 3P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61094,,61094,,2564.14,Piece,Each,1,"Salzer (L&T) 61094, (32A) 3P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(32 A),No of Pole,3P,Power Rating,8W,Colour,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61094, (40A) 3P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61094,,61094,,2940.56,Piece,Each,1,"Salzer (L&T) 61094, (40A) 3P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(40 A),No of Pole,3P,Power Rating,8W,Colour,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61094, (63A) 3P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61094,,61094,,4640.94,Piece,Each,1,"Salzer (L&T) 61094, (63A) 3P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(63 A),No of Pole,3P,Power Rating,8W,Colour,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61094, (100A) 3P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61094,,61094,,0,Piece,Each,1,"Salzer (L&T) 61094, (100A) 3P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(100 A),No of Pole,3P,Power Rating,8W,Colour,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61094, (200A) 3P, 8W, Multi Step Switches without OFF, 8 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 8 Way,61094,,61094,,0,Piece,Each,1,"Salzer (L&T) 61094, (200A) 3P, 8W, Multi Step Switches without OFF, 8 Way",,,,,,Current Rating,(200 A),No of Pole,3P,Power Rating,8W,Colour,8 Way,Colour,Yellow,,,,,,,,,,,,,1715336888-Product-Screenshot 2024-05-10 155753.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61055, (6A) 1P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61055,,61055,,529.82,Piece,Each,1,"Salzer (L&T) 61055, (6A) 1P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(6 A),No of Pole,1P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61055, (10A) 1P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61055,,61055,,0,Piece,Each,1,"Salzer (L&T) 61055, (10A) 1P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(10 A),No of Pole,1P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61055, (16A) 1P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61055,,61055,,1562.32,Piece,Each,1,"Salzer (L&T) 61055, (16A) 1P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(16 A),No of Pole,1P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61055, (25A) 1P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61055,,61055,,0,Piece,Each,1,"Salzer (L&T) 61055, (25A) 1P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(25 A),No of Pole,1P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61055, (32A) 1P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61055,,61055,,0,Piece,Each,1,"Salzer (L&T) 61055, (32A) 1P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(32 A),No of Pole,1P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61055, (40A) 1P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61055,,61055,,0,Piece,Each,1,"Salzer (L&T) 61055, (40A) 1P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(40 A),No of Pole,1P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61055, (63A) 1P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61055,,61055,,0,Piece,Each,1,"Salzer (L&T) 61055, (63A) 1P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(63 A),No of Pole,1P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61055, (100A) 1P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61055,,61055,,0,Piece,Each,1,"Salzer (L&T) 61055, (100A) 1P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(100 A),No of Pole,1P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61055, (200A) 1P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61055,,61055,,0,Piece,Each,1,"Salzer (L&T) 61055, (200A) 1P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(200 A),No of Pole,1P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61075, (6A) 2P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61075,,61075,,894.44,Piece,Each,1,"Salzer (L&T) 61075, (6A) 2P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(6 A),No of Pole,2P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61075, (10A) 2P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61075,,61075,,0,Piece,Each,1,"Salzer (L&T) 61075, (10A) 2P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(10 A),No of Pole,2P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
