name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Havells DHBMACDP4100063-RCBO, 63 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 63 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACDP4100063,,DHBMACDP4100063,,6898,Piece,Each,1,"Havells DHBMACDP4100063-RCBO, 63 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],63 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,100 mA,,,,,,,,,,,1725704783-Product-DHBMACDP4030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACDP4300016-RCBO, 16 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 16 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACDP4300016,,DHBMACDP4300016,,5544,Piece,Each,1,"Havells DHBMACDP4300016-RCBO, 16 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],16 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,,,1725704783-Product-DHBMACDP4030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACDP4300025-RCBO, 25 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 25 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACDP4300025,,DHBMACDP4300025,,5544,Piece,Each,1,"Havells DHBMACDP4300025-RCBO, 25 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],25 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,,,1725704783-Product-DHBMACDP4030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACDP4300032-RCBO, 32 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 32 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACDP4300032,,DHBMACDP4300032,,5685,Piece,Each,1,"Havells DHBMACDP4300032-RCBO, 32 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],32 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,,,1725704783-Product-DHBMACDP4030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACDP4300040-RCBO, 40 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 40 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACDP4300040,,DHBMACDP4300040,,6446,Piece,Each,1,"Havells DHBMACDP4300040-RCBO, 40 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],40 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,,,1725704783-Product-DHBMACDP4030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACDP4300063-RCBO, 63 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 63 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACDP4300063,,DHBMACDP4300063,,7243,Piece,Each,1,"Havells DHBMACDP4300063-RCBO, 63 Amp, Single Pole & Neutral (SPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],63 Amp,No. of poles,Single Pole & Neutral (SPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,,,1725704783-Product-DHBMACDP4030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACTN8030016-RCBO, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACTN8030016,,DHBMACTN8030016,,5961,Piece,Each,1,"Havells DHBMACTN8030016-RCBO, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],16 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,30 mA,,,,,,,,,,,1725704837-Product-DHBMACTN8030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACTN8030025-RCBO, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACTN8030025,,DHBMACTN8030025,,5961,Piece,Each,1,"Havells DHBMACTN8030025-RCBO, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],25 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,30 mA,,,,,,,,,,,1725704837-Product-DHBMACTN8030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACTN8030032-RCBO, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACTN8030032,,DHBMACTN8030032,,6100,Piece,Each,1,"Havells DHBMACTN8030032-RCBO, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],32 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,30 mA,,,,,,,,,,,1725704837-Product-DHBMACTN8030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACTN8030040-RCBO, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACTN8030040,,DHBMACTN8030040,,6170,Piece,Each,1,"Havells DHBMACTN8030040-RCBO, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],40 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,30 mA,,,,,,,,,,,1725704837-Product-DHBMACTN8030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACTN8030063-RCBO, 63 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 63 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACTN8030063,,DHBMACTN8030063,,7348,Piece,Each,1,"Havells DHBMACTN8030063-RCBO, 63 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],63 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,30 mA,,,,,,,,,,,1725704837-Product-DHBMACTN8030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACTN8100016-RCBO, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACTN8100016,,DHBMACTN8100016,,6411,Piece,Each,1,"Havells DHBMACTN8100016-RCBO, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],16 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,100 mA,,,,,,,,,,,1725704837-Product-DHBMACTN8030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACTN8100025-RCBO, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACTN8100025,,DHBMACTN8100025,,6411,Piece,Each,1,"Havells DHBMACTN8100025-RCBO, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],25 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,100 mA,,,,,,,,,,,1725704837-Product-DHBMACTN8030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACTN8100032-RCBO, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACTN8100032,,DHBMACTN8100032,,6550,Piece,Each,1,"Havells DHBMACTN8100032-RCBO, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],32 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,100 mA,,,,,,,,,,,1725704837-Product-DHBMACTN8030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACTN8100040-RCBO, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACTN8100040,,DHBMACTN8100040,,6919,Piece,Each,1,"Havells DHBMACTN8100040-RCBO, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],40 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,100 mA,,,,,,,,,,,1725704837-Product-DHBMACTN8030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACTN8100063-RCBO, 63 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 63 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACTN8100063,,DHBMACTN8100063,,7668,Piece,Each,1,"Havells DHBMACTN8100063-RCBO, 63 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],63 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,100 mA,,,,,,,,,,,1725704837-Product-DHBMACTN8030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACTN8300016-RCBO, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACTN8300016,,DHBMACTN8300016,,6690,Piece,Each,1,"Havells DHBMACTN8300016-RCBO, 16 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],16 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,,,1725704837-Product-DHBMACTN8030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACTN8300025-RCBO, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACTN8300025,,DHBMACTN8300025,,6690,Piece,Each,1,"Havells DHBMACTN8300025-RCBO, 25 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],25 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,,,1725704837-Product-DHBMACTN8030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACTN8300032-RCBO, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACTN8300032,,DHBMACTN8300032,,6828,Piece,Each,1,"Havells DHBMACTN8300032-RCBO, 32 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],32 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,,,1725704837-Product-DHBMACTN8030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACTN8300040-RCBO, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACTN8300040,,DHBMACTN8300040,,7277,Piece,Each,1,"Havells DHBMACTN8300040-RCBO, 40 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],40 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,,,1725704837-Product-DHBMACTN8030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHBMACTN8300063-RCBO, 63 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,RCBO,"RCBO, 63 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",DHBMACTN8300063,,DHBMACTN8300063,,7668,Piece,Each,1,"Havells DHBMACTN8300063-RCBO, 63 Amp, Three Pole & Neutral (TPN), 240 V/415 V, 50 Hz, 10 kA",,,,,,Rated Current In [A],63 Amp,No. of poles,Three Pole & Neutral (TPN),Rated Voltage In [V],240 V/415 V,Frequency,50 Hz,Breaking Capacity,10 kA,Senstivity,300 mA,,,,,,,,,,,1725704837-Product-DHBMACTN8030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHAA3NMA10230-Surge Protection Adaptor, Type 2 + 3, Thermoplastic, 6 kV, 10 kA, 320 VAC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Surge Protection Adaptor,"Surge Protection Adaptor, Type 2 + 3, Thermoplastic, 6 kV, 10 kA, 320 VAC",DHAA3NMA10230,,DHAA3NMA10230,,1158,Piece,Each,1,"Havells DHAA3NMA10230-Surge Protection Adaptor, Type 2 + 3, Thermoplastic, 6 kV, 10 kA, 320 VAC",,,,,,Type,Type 2 + 3,Enclosure Material,Thermoplastic,Open Circuit Voltage,6 kV,Maximum Discharge Current,10 kA,Operating AC Voltage,320 VAC,Rated Current,6 Amp,,,,,,,,,,,1725704944-Product-DHAA3NMA10230.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHPLJWH016201603-Home Safe PRCD Plug, 16 Amp, Double Pole, 30 mA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Home Safe PRCD Plug,"Home Safe PRCD Plug, 16 Amp, Double Pole, 30 mA",DHPLJWH016201603,,DHPLJWH016201603,,964,Piece,Each,1,"Havells DHPLJWH016201603-Home Safe PRCD Plug, 16 Amp, Double Pole, 30 mA",,,,,,Rated Current In [A],16 Amp,No. of poles,Double Pole,Senstivity,30 mA,,,,,,,,,,,,,,,,,1725704933-Product-DHPLJWH016201603.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHPSJWH016201603-Home Safe PRCD Adaptor, 16 Amp, Double Pole, 30 mA",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Home Safe PRCD Adaptor,"Home Safe PRCD Adaptor, 16 Amp, Double Pole, 30 mA",DHPSJWH016201603,,DHPSJWH016201603,,964,Piece,Each,1,"Havells DHPSJWH016201603-Home Safe PRCD Adaptor, 16 Amp, Double Pole, 30 mA",,,,,,Rated Current In [A],16 Amp,No. of poles,Double Pole,Senstivity,30 mA,,,,,,,,,,,,,,,,,1725704982-Product-DHPSJWH016201603.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHDPACSN2030016-Home Safe SRCD, 16 Amp, Double Pole",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Home Safe SRCD,"Home Safe SRCD, 16 Amp, Double Pole",DHDPACSN2030016,,DHDPACSN2030016,,1707,Piece,Each,1,"Havells DHDPACSN2030016-Home Safe SRCD, 16 Amp, Double Pole",,,,,,Rated Current In [A],16 Amp,No. of poles,Double Pole,,,,,,,,,,,,,,,,,,,1725705018-Product-DHDPACSN2030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHDPACSN2030020-Home Safe SRCD, 20 Amp, Double Pole",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Home Safe SRCD,"Home Safe SRCD, 20 Amp, Double Pole",DHDPACSN2030020,,DHDPACSN2030020,,1707,Piece,Each,1,"Havells DHDPACSN2030020-Home Safe SRCD, 20 Amp, Double Pole",,,,,,Rated Current In [A],20 Amp,No. of poles,Double Pole,,,,,,,,,,,,,,,,,,,1725705018-Product-DHDPACSN2030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHDPACSN2030025-Home Safe SRCD, 25 Amp, Double Pole",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Home Safe SRCD,"Home Safe SRCD, 25 Amp, Double Pole",DHDPACSN2030025,,DHDPACSN2030025,,1707,Piece,Each,1,"Havells DHDPACSN2030025-Home Safe SRCD, 25 Amp, Double Pole",,,,,,Rated Current In [A],25 Amp,No. of poles,Double Pole,,,,,,,,,,,,,,,,,,,1725705018-Product-DHDPACSN2030016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMPCDPA006-MCB, 6 Amp-32 Amp, Double Pole",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, 6 Amp-32 Amp, Double Pole",DHMPCDPA006,,DHMPCDPA006,,454,Piece,Each,1,"Havells DHMPCDPA006-MCB, 6 Amp-32 Amp, Double Pole",,,,,,Rated Current In [A],6 Amp-32 Amp,No. of poles,Double Pole,,,,,,,,,,,,,,,,,,,1725705110-Product-DHMPCDPA006.PNG,,,18%,,,,,,,,,1,08-10 Days,
