name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"L&T CS90418OOGO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor (9-45) A",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,Type REO - Suitable For Direct Mounting on MO Contactor (9-45),CS90418OOGO,REO,CS90418OOGO,,6030,Piece,Each,1,"L&T CS90418OOGO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor (9-45) A",,,,,,Type of Product,Electronic Motor Protection Relay,Relay Range,(9-45) A,Type,REO 1.1,Mounting Type,MO 9-45,,,,,,,,,,,,,,,1723443317-Product-5123.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90418OOUO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 18-90 A",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,Type REO - Suitable For Direct Mounting on MO Contactor 18-90,CS90418OOUO,REO,CS90418OOUO,,15900,Piece,Each,1,"L&T CS90418OOUO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 18-90 A",,,,,,Type of Product,Electronic Motor Protection Relay,Relay Range,18-90 A,Type,REO 4,Mounting Type,Separate Mounting,,,,,,,,,,,,,,,1723443317-Product-5123.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90418OORO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 72-360 A",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,Type REO - Suitable For Direct Mounting on MO Contactor 72-360,CS90418OORO,REO,CS90418OORO,,23300,Piece,Each,1,"L&T CS90418OORO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 72-360 A",,,,,,Type of Product,Electronic Motor Protection Relay,Relay Range,72-360 A,Type,REO 4,Mounting Type,Separate Mounting,,,,,,,,,,,,,,,1723443317-Product-5123.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90423OOJO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 0.15-0.75 A (Pack of 10)",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,Type REO - Suitable For Direct Mounting on MO Contactor 0.15-0.75 A,CS90423OOJO,REO,CS90423OOJO,,89400,Piece,(Pack of 10),1,"L&T CS90423OOJO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 0.15-0.75 A",,,,,,Type of Product,Electronic Motor Protection Relay,Relay Range,0.15-0.75 A,Type,REO 1.1G,Mounting Type,MO 9-45,,,,,,,,,,,,,,,1723443317-Product-5123.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90423OOQO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 0.6 - 3 A (Pack of 10)",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,Type REO - Suitable For Direct Mounting on MO Contactor 0.6 - 3 A,CS90423OOQO,REO,CS90423OOQO,,89400,Piece,(Pack of 10),1,"L&T CS90423OOQO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 0.6 - 3 A",,,,,,Type of Product,Electronic Motor Protection Relay,Relay Range,0.6 - 3 A,Type,REO 1.1G,Mounting Type,MO 9-45,,,,,,,,,,,,,,,1723443317-Product-5123.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90423OOLO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 2.4 - 12 A (Pack of 10)",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,Type REO - Suitable For Direct Mounting on MO Contactor 2.4 - 12 A,CS90423OOLO,REO,CS90423OOLO,,89400,Piece,(Pack of 10),1,"L&T CS90423OOLO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 2.4 - 12 A",,,,,,Type of Product,Electronic Motor Protection Relay,Relay Range,2.4 - 12 A,Type,REO 1.1G,Mounting Type,MO 9-45,,,,,,,,,,,,,,,1723443317-Product-5123.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90423OOGO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor (9-45) A (Pack of 10)",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,Type REO - Suitable For Direct Mounting on MO Contactor (9-45) A,CS90423OOGO,REO,CS90423OOGO,,92500,Piece,(Pack of 10),1,"L&T CS90423OOGO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor (9-45) A",,,,,,Type of Product,Electronic Motor Protection Relay,Relay Range,(9-45) A,Type,REO 1.1G,Mounting Type,MO 9-45,,,,,,,,,,,,,,,1723443317-Product-5123.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90423OOUO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 18-90 A (Pack of 10)",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,Type REO - Suitable For Direct Mounting on MO Contactor 18-90 A,CS90423OOUO,REO,CS90423OOUO,,164000,Piece,(Pack of 10),1,"L&T CS90423OOUO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 18-90 A",,,,,,Type of Product,Electronic Motor Protection Relay,Relay Range,18-90 A,Type,REO 4G,Mounting Type,Separate Mounting,,,,,,,,,,,,,,,1723443317-Product-5123.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T CS90423OORO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 72-360 A (Pack of 10)",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,Type REO - Suitable For Direct Mounting on MO Contactor 72-360 A,CS90423OORO,REO,CS90423OORO,,235000,Piece,(Pack of 10),1,"L&T CS90423OORO- Series REO, Electronic Motor Protection Relay, Type REO - Suitable For Direct Mounting on MO Contactor 72-360 A",,,,,,Type of Product,Electronic Motor Protection Relay,Relay Range,72-360 A,Type,REO 4G,Mounting Type,Separate Mounting,,,,,,,,,,,,,,,1723443317-Product-5123.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR200BE010- MPR200nX- Electronic Motor Protection Relay, 1 - 2.75 A, 240V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR200nX- Electronic Motor Protection Relay,MPR200BE010,,MPR200BE010,,3600,Piece,Each,1,"L&T MPR200BE010- MPR200nX- Electronic Motor Protection Relay, 1 - 2.75 A, 240V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,240V AC,Type,MPR200nX,Device Code,"49, 51LR, 37, 46",O/L Range,1 - 2.75 A,,,,,,,,,,,,,1723447280-Product-A.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR201BE020- MPR200nX- Electronic Motor Protection Relay, 2 - 5.5 A, 240V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR200nX- Electronic Motor Protection Relay,MPR201BE020,,MPR201BE020,,4200,Piece,Each,1,"L&T MPR201BE020- MPR200nX- Electronic Motor Protection Relay, 2 - 5.5 A, 240V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,240V AC,Type,MPR200nX,Device Code,"49, 51LR, 37, 47",O/L Range,2 - 5.5 A,,,,,,,,,,,,,1723447280-Product-A.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR202BE040- MPR200nX- Electronic Motor Protection Relay, (4-11) A, 240V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR200nX- Electronic Motor Protection Relay,MPR202BE040,,MPR202BE040,,4800,Piece,Each,1,"L&T MPR202BE040- MPR200nX- Electronic Motor Protection Relay, (4-11) A, 240V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,240V AC,Type,MPR200nX,Device Code,"49, 51LR, 37, 48",O/L Range,(4-11) A,,,,,,,,,,,,,1723447280-Product-A.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR203BE080- MPR200nX- Electronic Motor Protection Relay, (8-22) A, 240V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR200nX- Electronic Motor Protection Relay,MPR203BE080,,MPR203BE080,,5400,Piece,Each,1,"L&T MPR203BE080- MPR200nX- Electronic Motor Protection Relay, (8-22) A, 240V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,240V AC,Type,MPR200nX,Device Code,"49, 51LR, 37, 49",O/L Range,(8-22) A,,,,,,,,,,,,,1723447280-Product-A.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR204BE160- MPR200nX- Electronic Motor Protection Relay, 16 - 44 A, 240V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR200nX- Electronic Motor Protection Relay,MPR204BE160,,MPR204BE160,,6000,Piece,Each,1,"L&T MPR204BE160- MPR200nX- Electronic Motor Protection Relay, 16 - 44 A, 240V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,240V AC,Type,MPR200nX,Device Code,"49, 51LR, 37, 50",O/L Range,16 - 44 A,,,,,,,,,,,,,1723447280-Product-A.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR205BE320- MPR200nX- Electronic Motor Protection Relay, 32 - 88 A, 240V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR200nX- Electronic Motor Protection Relay,MPR205BE320,,MPR205BE320,,6600,Piece,Each,1,"L&T MPR205BE320- MPR200nX- Electronic Motor Protection Relay, 32 - 88 A, 240V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,240V AC,Type,MPR200nX,Device Code,"49, 51LR, 37, 51",O/L Range,32 - 88 A,,,,,,,,,,,,,1723447280-Product-A.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR200BB010- MPR200nX- Electronic Motor Protection Relay, 1 - 2.75 A, 1100V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR200nX- Electronic Motor Protection Relay,MPR200BB010,,MPR200BB010,,3600,Piece,Each,1,"L&T MPR200BB010- MPR200nX- Electronic Motor Protection Relay, 1 - 2.75 A, 1100V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,1100V AC,Type,MPR200nX,Device Code,"49, 51LR, 37, 52",O/L Range,1 - 2.75 A,,,,,,,,,,,,,1723447280-Product-A.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR201BB020- MPR200nX- Electronic Motor Protection Relay, 2 - 5.5 A, 1100V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR200nX- Electronic Motor Protection Relay,MPR201BB020,,MPR201BB020,,4200,Piece,Each,1,"L&T MPR201BB020- MPR200nX- Electronic Motor Protection Relay, 2 - 5.5 A, 1100V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,1100V AC,Type,MPR200nX,Device Code,"49, 51LR, 37, 53",O/L Range,2 - 5.5 A,,,,,,,,,,,,,1723447280-Product-A.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR202BB040- MPR200nX- Electronic Motor Protection Relay, (4-11) A, 1100V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR200nX- Electronic Motor Protection Relay,MPR202BB040,,MPR202BB040,,4800,Piece,Each,1,"L&T MPR202BB040- MPR200nX- Electronic Motor Protection Relay, (4-11) A, 1100V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,1100V AC,Type,MPR200nX,Device Code,"49, 51LR, 37, 54",O/L Range,(4-11) A,,,,,,,,,,,,,1723447280-Product-A.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR203BB080- MPR200nX- Electronic Motor Protection Relay, (8-22) A, 1100V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR200nX- Electronic Motor Protection Relay,MPR203BB080,,MPR203BB080,,5400,Piece,Each,1,"L&T MPR203BB080- MPR200nX- Electronic Motor Protection Relay, (8-22) A, 1100V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,1100V AC,Type,MPR200nX,Device Code,"49, 51LR, 37, 55",O/L Range,(8-22) A,,,,,,,,,,,,,1723447280-Product-A.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR204BB160- MPR200nX- Electronic Motor Protection Relay, 16 - 44 A, 1100V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR200nX- Electronic Motor Protection Relay,MPR204BB160,,MPR204BB160,,6000,Piece,Each,1,"L&T MPR204BB160- MPR200nX- Electronic Motor Protection Relay, 16 - 44 A, 1100V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,1100V AC,Type,MPR200nX,Device Code,"49, 51LR, 37, 56",O/L Range,16 - 44 A,,,,,,,,,,,,,1723447280-Product-A.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR205BB320- MPR200nX- Electronic Motor Protection Relay, 32 - 88 A, 1100V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR200nX- Electronic Motor Protection Relay,MPR205BB320,,MPR205BB320,,6600,Piece,Each,1,"L&T MPR205BB320- MPR200nX- Electronic Motor Protection Relay, 32 - 88 A, 1100V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,1100V AC,Type,MPR200nX,Device Code,"49, 51LR, 37, 57",O/L Range,32 - 88 A,,,,,,,,,,,,,1723447280-Product-A.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR300BE010- MPR300- Electronic Motor Protection Relay, 1 - 2.75 A, 240V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR300- Electronic Motor Protection Relay,MPR300BE010,,MPR300BE010,,7900,Piece,Each,1,"L&T MPR300BE010- MPR300- Electronic Motor Protection Relay, 1 - 2.75 A, 240V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,240V AC,Type,MPR300,Device Code,"49, 51LR, 64, 37, 46",O/L Range,1 - 2.75 A,,,,,,,,,,,,,1723447364-Product-B.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR301BE020- MPR300- Electronic Motor Protection Relay, 2 - 5.5 A, 240V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR300- Electronic Motor Protection Relay,MPR301BE020,,MPR301BE020,,8500,Piece,Each,1,"L&T MPR301BE020- MPR300- Electronic Motor Protection Relay, 2 - 5.5 A, 240V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,240V AC,Type,MPR300,Device Code,"49, 51LR, 64, 37, 46",O/L Range,2 - 5.5 A,,,,,,,,,,,,,1723447364-Product-B.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR302BE040- MPR300- Electronic Motor Protection Relay, (4-11) A, 240V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR300- Electronic Motor Protection Relay,MPR302BE040,,MPR302BE040,,9100,Piece,Each,1,"L&T MPR302BE040- MPR300- Electronic Motor Protection Relay, (4-11) A, 240V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,240V AC,Type,MPR300,Device Code,"49, 51LR, 64, 37, 46",O/L Range,(4-11) A,,,,,,,,,,,,,1723447364-Product-B.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR303BE080- MPR300- Electronic Motor Protection Relay, (8-22) A, 240V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR300- Electronic Motor Protection Relay,MPR303BE080,,MPR303BE080,,9700,Piece,Each,1,"L&T MPR303BE080- MPR300- Electronic Motor Protection Relay, (8-22) A, 240V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,240V AC,Type,MPR300,Device Code,"49, 51LR, 64, 37, 46",O/L Range,(8-22) A,,,,,,,,,,,,,1723447364-Product-B.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR304BE160- MPR300- Electronic Motor Protection Relay, 16 - 44 A, 240V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR300- Electronic Motor Protection Relay,MPR304BE160,,MPR304BE160,,10300,Piece,Each,1,"L&T MPR304BE160- MPR300- Electronic Motor Protection Relay, 16 - 44 A, 240V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,240V AC,Type,MPR300,Device Code,"49, 51LR, 64, 37, 46",O/L Range,16 - 44 A,,,,,,,,,,,,,1723447364-Product-B.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR305BE320- MPR300- Electronic Motor Protection Relay, 32 - 88 A, 240V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR300- Electronic Motor Protection Relay,MPR305BE320,,MPR305BE320,,10900,Piece,Each,1,"L&T MPR305BE320- MPR300- Electronic Motor Protection Relay, 32 - 88 A, 240V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,240V AC,Type,MPR300,Device Code,"49, 51LR, 64, 37, 46",O/L Range,32 - 88 A,,,,,,,,,,,,,1723447364-Product-B.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR300BB010- MPR300- Electronic Motor Protection Relay, 1 - 2.75 A, 1100V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR300- Electronic Motor Protection Relay,MPR300BB010,,MPR300BB010,,7900,Piece,Each,1,"L&T MPR300BB010- MPR300- Electronic Motor Protection Relay, 1 - 2.75 A, 1100V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,1100V AC,Type,MPR300,Device Code,"49, 51LR, 64, 37, 46",O/L Range,1 - 2.75 A,,,,,,,,,,,,,1723447364-Product-B.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR301BB020- MPR300- Electronic Motor Protection Relay, 2 - 5.5 A, 1100V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR300- Electronic Motor Protection Relay,MPR301BB020,,MPR301BB020,,8500,Piece,Each,1,"L&T MPR301BB020- MPR300- Electronic Motor Protection Relay, 2 - 5.5 A, 1100V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,1100V AC,Type,MPR300,Device Code,"49, 51LR, 64, 37, 46",O/L Range,2 - 5.5 A,,,,,,,,,,,,,1723447364-Product-B.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR302BB040- MPR300- Electronic Motor Protection Relay, (4-11) A, 1100V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR300- Electronic Motor Protection Relay,MPR302BB040,,MPR302BB040,,9100,Piece,Each,1,"L&T MPR302BB040- MPR300- Electronic Motor Protection Relay, (4-11) A, 1100V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,1100V AC,Type,MPR300,Device Code,"49, 51LR, 64, 37, 46",O/L Range,(4-11) A,,,,,,,,,,,,,1723447364-Product-B.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR303BB080- MPR300- Electronic Motor Protection Relay, (8-22) A, 1100V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR300- Electronic Motor Protection Relay,MPR303BB080,,MPR303BB080,,9700,Piece,Each,1,"L&T MPR303BB080- MPR300- Electronic Motor Protection Relay, (8-22) A, 1100V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,1100V AC,Type,MPR300,Device Code,"49, 51LR, 64, 37, 46",O/L Range,(8-22) A,,,,,,,,,,,,,1723447364-Product-B.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR304BB160- MPR300- Electronic Motor Protection Relay, 16 - 44 A, 1100V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR300- Electronic Motor Protection Relay,MPR304BB160,,MPR304BB160,,10300,Piece,Each,1,"L&T MPR304BB160- MPR300- Electronic Motor Protection Relay, 16 - 44 A, 1100V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,1100V AC,Type,MPR300,Device Code,"49, 51LR, 64, 37, 46",O/L Range,16 - 44 A,,,,,,,,,,,,,1723447364-Product-B.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MPR305BB320- MPR300- Electronic Motor Protection Relay, 32 - 88 A, 1100V AC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MPR300- Electronic Motor Protection Relay,MPR305BB320,,MPR305BB320,,10900,Piece,Each,1,"L&T MPR305BB320- MPR300- Electronic Motor Protection Relay, 32 - 88 A, 1100V AC",,,,,,Type of Product,Electronic Motor Protection Relay,Voltage,1100V AC,Type,MPR300,Device Code,"49, 51LR, 64, 37, 46",O/L Range,32 - 88 A,,,,,,,,,,,,,1723447364-Product-B.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"L&T MM10240E005- MM10- Compact Motor Protection Relay, 110-240 V AC/DC",L&T,Panel & Panel Accessories,Relay,Motor Protection Relay,MM10- Compact Motor Protection Relay,MM10240E005,,MM10240E005,,29000,Piece,Each,1,"L&T MM10240E005- MM10- Compact Motor Protection Relay, 110-240 V AC/DC",,,,,,Type of Product,Compact Motor Protection Relay,Auxiliary Power Supply,110 - 240 V AC / DC,Type,MM10,Device Code,"37, 46, 49, 50 / 51, 51LR, 64",C.T. Secondary,(5 A),,,,,,,,,,,,,1723452343-Product-Relay 0000.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
