name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Connectwell CTS6Y- 6 mm² Feed THRU Screw Clamp Melamine TB YELLOW, (Pack of 200)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,6 mm² Feed THRU Screw Clamp Melamine TB YELLOW,CTS6Y,,CTS6Y,20.8,4160,Piece,(Pack of 200),1,"Connectwell CTS6Y- 6 mm² Feed THRU Screw Clamp Melamine TB YELLOW, (Pack of 200)",,,,,,Type of Product,6 mm² Feed THRU Screw Clamp Melamine TB YELLOW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS70L- 70 mm² Feed THRU Bolt/Nut Melamine TB, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU Bolt/Nut Melamine TB,CTS70L,,CTS70L,297,2970,Piece,(Pack of 10),1,"Connectwell CTS70L- 70 mm² Feed THRU Bolt/Nut Melamine TB, (Pack of 10)",,,,,,Type of Product,70 mm² Feed THRU Bolt/Nut Melamine TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS70LBK- 70 mm² Feed THRU Bolt/Nut Melamine TB BLK, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU Bolt/Nut Melamine TB BLK,CTS70LBK,,CTS70LBK,326.8,3268,Piece,(Pack of 10),1,"Connectwell CTS70LBK- 70 mm² Feed THRU Bolt/Nut Melamine TB BLK, (Pack of 10)",,,,,,Type of Product,70 mm² Feed THRU Bolt/Nut Melamine TB BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS70LBU- 70 mm² Feed THRU Bolt/Nut Melamine TB BLUE, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU Bolt/Nut Melamine TB BLUE,CTS70LBU,,CTS70LBU,326.8,3268,Piece,(Pack of 10),1,"Connectwell CTS70LBU- 70 mm² Feed THRU Bolt/Nut Melamine TB BLUE, (Pack of 10)",,,,,,Type of Product,70 mm² Feed THRU Bolt/Nut Melamine TB BLUE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS70LR- 70 mm² Feed THRU Bolt/Nut Melamine TB RED, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU Bolt/Nut Melamine TB RED,CTS70LR,,CTS70LR,326.8,3268,Piece,(Pack of 10),1,"Connectwell CTS70LR- 70 mm² Feed THRU Bolt/Nut Melamine TB RED, (Pack of 10)",,,,,,Type of Product,70 mm² Feed THRU Bolt/Nut Melamine TB RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS70LS- 70 mm² Feed THRU SLTD Bolt Melamine TB, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU SLTD Bolt Melamine TB,CTS70LS,,CTS70LS,316.5,3165,Piece,(Pack of 10),1,"Connectwell CTS70LS- 70 mm² Feed THRU SLTD Bolt Melamine TB, (Pack of 10)",,,,,,Type of Product,70 mm² Feed THRU SLTD Bolt Melamine TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS70LSR- 70 mm² Feed THRU SLTD Bolt Melamine TB RED, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU SLTD Bolt Melamine TB RED,CTS70LSR,,CTS70LSR,348.1,3481,Piece,(Pack of 10),1,"Connectwell CTS70LSR- 70 mm² Feed THRU SLTD Bolt Melamine TB RED, (Pack of 10)",,,,,,Type of Product,70 mm² Feed THRU SLTD Bolt Melamine TB RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS70LSY- 70 mm² Feed THRU SLTD Bolt Melamine TB YLW, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU SLTD Bolt Melamine TB YLW,CTS70LSY,,CTS70LSY,348.1,3481,Piece,(Pack of 10),1,"Connectwell CTS70LSY- 70 mm² Feed THRU SLTD Bolt Melamine TB YLW, (Pack of 10)",,,,,,Type of Product,70 mm² Feed THRU SLTD Bolt Melamine TB YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS70LY- 70 mm² Feed THRU Bolt/Nut Melamine TB YLW, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,70 mm² Feed THRU Bolt/Nut Melamine TB YLW,CTS70LY,,CTS70LY,326.8,3268,Piece,(Pack of 10),1,"Connectwell CTS70LY- 70 mm² Feed THRU Bolt/Nut Melamine TB YLW, (Pack of 10)",,,,,,Type of Product,70 mm² Feed THRU Bolt/Nut Melamine TB YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS95/120N- 120 mm² Feed THRU Screw Clamp TB, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,120 mm² Feed THRU Screw Clamp TB,CTS95/120N,,CTS95/120N,397.3,3973,Piece,(Pack of 10),1,"Connectwell CTS95/120N- 120 mm² Feed THRU Screw Clamp TB, (Pack of 10)",,,,,,Type of Product,120 mm² Feed THRU Screw Clamp TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS95/120NBK- 120 mm² Feed THRU Screw Clamp TB BLACK, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,120 mm² Feed THRU Screw Clamp TB BLACK,CTS95/120NBK,,CTS95/120NBK,437,4370,Piece,(Pack of 10),1,"Connectwell CTS95/120NBK- 120 mm² Feed THRU Screw Clamp TB BLACK, (Pack of 10)",,,,,,Type of Product,120 mm² Feed THRU Screw Clamp TB BLACK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS95/120NBU- 120 mm² Feed THRU Screw Clamp TB BLUE, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,120 mm² Feed THRU Screw Clamp TB BLUE,CTS95/120NBU,,CTS95/120NBU,437,4370,Piece,(Pack of 10),1,"Connectwell CTS95/120NBU- 120 mm² Feed THRU Screw Clamp TB BLUE, (Pack of 10)",,,,,,Type of Product,120 mm² Feed THRU Screw Clamp TB BLUE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS95/120NGN- 120 mm² Feed THRU Screw Clamp TB GREEN, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,120 mm² Feed THRU Screw Clamp TB GREEN,CTS95/120NGN,,CTS95/120NGN,437,4370,Piece,(Pack of 10),1,"Connectwell CTS95/120NGN- 120 mm² Feed THRU Screw Clamp TB GREEN, (Pack of 10)",,,,,,Type of Product,120 mm² Feed THRU Screw Clamp TB GREEN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS95/120NR- 120 mm² Feed THRU Screw Clamp TB RED, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,120 mm² Feed THRU Screw Clamp TB RED,CTS95/120NR,,CTS95/120NR,437,4370,Piece,(Pack of 10),1,"Connectwell CTS95/120NR- 120 mm² Feed THRU Screw Clamp TB RED, (Pack of 10)",,,,,,Type of Product,120 mm² Feed THRU Screw Clamp TB RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS95/120NY- 120 mm² Feed THRU Screw Clamp TB YELLOW, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,120 mm² Feed THRU Screw Clamp TB YELLOW,CTS95/120NY,,CTS95/120NY,437,4370,Piece,(Pack of 10),1,"Connectwell CTS95/120NY- 120 mm² Feed THRU Screw Clamp TB YELLOW, (Pack of 10)",,,,,,Type of Product,120 mm² Feed THRU Screw Clamp TB YELLOW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS95L- 95 mm² Feed THRU Bolt/Nut Melamine TB, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,95 mm² Feed THRU Bolt/Nut Melamine TB,CTS95L,,CTS95L,346.5,3465,Piece,(Pack of 10),1,"Connectwell CTS95L- 95 mm² Feed THRU Bolt/Nut Melamine TB, (Pack of 10)",,,,,,Type of Product,95 mm² Feed THRU Bolt/Nut Melamine TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS95LBK- 95 mm² Feed THRU Bolt/Nut Melamine TB BLK, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,95 mm² Feed THRU Bolt/Nut Melamine TB BLK,CTS95LBK,,CTS95LBK,381.1,3811,Piece,(Pack of 10),1,"Connectwell CTS95LBK- 95 mm² Feed THRU Bolt/Nut Melamine TB BLK, (Pack of 10)",,,,,,Type of Product,95 mm² Feed THRU Bolt/Nut Melamine TB BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS95LBU- 95 mm² Feed THRU Bolt/Nut MelamineTB BLU, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,95 mm² Feed THRU Bolt/Nut MelamineTB BLU,CTS95LBU,,CTS95LBU,381.3,3813,Piece,(Pack of 10),1,"Connectwell CTS95LBU- 95 mm² Feed THRU Bolt/Nut MelamineTB BLU, (Pack of 10)",,,,,,Type of Product,95 mm² Feed THRU Bolt/Nut MelamineTB BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS95LR- 95 mm² Feed THRU Bolt/Nut Melamine TB RED, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,95 mm² Feed THRU Bolt/Nut Melamine TB RED,CTS95LR,,CTS95LR,381.3,3813,Piece,(Pack of 10),1,"Connectwell CTS95LR- 95 mm² Feed THRU Bolt/Nut Melamine TB RED, (Pack of 10)",,,,,,Type of Product,95 mm² Feed THRU Bolt/Nut Melamine TB RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS95LS- 95 mm² Feed THRU SLTD Bolt Melamine TB, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,95 mm² Feed THRU SLTD Bolt Melamine TB,CTS95LS,,CTS95LS,349.5,3495,Piece,(Pack of 10),1,"Connectwell CTS95LS- 95 mm² Feed THRU SLTD Bolt Melamine TB, (Pack of 10)",,,,,,Type of Product,95 mm² Feed THRU SLTD Bolt Melamine TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTS95LY- 95 mm² Feed THRU Bolt/Nut Melamine TB YLW, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,95 mm² Feed THRU Bolt/Nut Melamine TB YLW,CTS95LY,,CTS95LY,384.6,3846,Piece,(Pack of 10),1,"Connectwell CTS95LY- 95 mm² Feed THRU Bolt/Nut Melamine TB YLW, (Pack of 10)",,,,,,Type of Product,95 mm² Feed THRU Bolt/Nut Melamine TB YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSEP1- End Plate For CTS2.5/6/10, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,End Plate For CTS2.5/6/10,CTSEP1,,CTSEP1,7.2,360,Piece,(Pack of 50),1,"Connectwell CTSEP1- End Plate For CTS2.5/6/10, (Pack of 50)",,,,,,Type of Product,End Plate For CTS2.5/6/10,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSEP1BK- End Plate For CTS2.5/6/10 BLK, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,End Plate For CTS2.5/6/10 BLK,CTSEP1BK,,CTSEP1BK,8,400,Piece,(Pack of 50),1,"Connectwell CTSEP1BK- End Plate For CTS2.5/6/10 BLK, (Pack of 50)",,,,,,Type of Product,End Plate For CTS2.5/6/10 BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSEP1BU- End Plate For CTS2.5/6/10 BLU, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,End Plate For CTS2.5/6/10 BLU,CTSEP1BU,,CTSEP1BU,8,400,Piece,(Pack of 50),1,"Connectwell CTSEP1BU- End Plate For CTS2.5/6/10 BLU, (Pack of 50)",,,,,,Type of Product,End Plate For CTS2.5/6/10 BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSEP1R- End Plate For CTS2.5/6/10 RED, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,End Plate For CTS2.5/6/10 RED,CTSEP1R,,CTSEP1R,8,400,Piece,(Pack of 50),1,"Connectwell CTSEP1R- End Plate For CTS2.5/6/10 RED, (Pack of 50)",,,,,,Type of Product,End Plate For CTS2.5/6/10 RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSEP1SC- End Plate For CTS10SC, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,End Plate For CTS10SC,CTSEP1SC,,CTSEP1SC,14.3,715,Piece,(Pack of 50),1,"Connectwell CTSEP1SC- End Plate For CTS10SC, (Pack of 50)",,,,,,Type of Product,End Plate For CTS10SC,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSEP1Y- End Plate For CTS2.5/6/10 YLW, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,End Plate For CTS2.5/6/10 YLW,CTSEP1Y,,CTSEP1Y,8,400,Piece,(Pack of 50),1,"Connectwell CTSEP1Y- End Plate For CTS2.5/6/10 YLW, (Pack of 50)",,,,,,Type of Product,End Plate For CTS2.5/6/10 YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSEP2- End Plate For CTS16, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,End Plate For CTS16,CTSEP2,,CTSEP2,14.3,715,Piece,(Pack of 50),1,"Connectwell CTSEP2- End Plate For CTS16, (Pack of 50)",,,,,,Type of Product,End Plate For CTS16,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSEP3- End Plate For CTS35, (Pack of 25)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,End Plate For CTS35,CTSEP3,,CTSEP3,15.2,380,Piece,(Pack of 25),1,"Connectwell CTSEP3- End Plate For CTS35, (Pack of 25)",,,,,,Type of Product,End Plate For CTS35,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSEP4- Partition Plate for CTS35L/70L/95L, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Partition Plate for CTS35L/70L/95L,CTSEP4,,CTSEP4,38.7,387,Piece,(Pack of 10),1,"Connectwell CTSEP4- Partition Plate for CTS35L/70L/95L, (Pack of 10)",,,,,,Type of Product,Partition Plate for CTS35L/70L/95L,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSEP4LO- Locating Support for CTSEP4/EP4P, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Locating Support for CTSEP4/EP4P,CTSEP4LO,,CTSEP4LO,8.6,86,Piece,(Pack of 10),1,"Connectwell CTSEP4LO- Locating Support for CTSEP4/EP4P, (Pack of 10)",,,,,,Type of Product,Locating Support for CTSEP4/EP4P,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSG2.5- 2.5MM² Screw Clamp Ground TB FR DIN35/7.5&15, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,2.5MM² Screw Clamp Ground TB FR DIN35/7.5&15,CTSG2.5,,CTSG2.5,70.4,3520,Piece,(Pack of 50),1,"Connectwell CTSG2.5- 2.5MM² Screw Clamp Ground TB FR DIN35/7.5&15, (Pack of 50)",,,,,,Type of Product,2.5MM² Screw Clamp Ground TB FR DIN35/7.5&15,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSG4- 4MM² Screw Clamp Ground TB FR DIN35/7.5&15, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,4MM² Screw Clamp Ground TB FR DIN35/7.5&15,CTSG4,,CTSG4,71.5,3575,Piece,(Pack of 50),1,"Connectwell CTSG4- 4MM² Screw Clamp Ground TB FR DIN35/7.5&15, (Pack of 50)",,,,,,Type of Product,4MM² Screw Clamp Ground TB FR DIN35/7.5&15,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSPC(100MM)- Protective Cover for CSP1 100mm Long, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Protective Cover for CSP1 100mm Long,CTSPC(100MM),,CTSPC(100MM),67.4,3370,Piece,(Pack of 50),1,"Connectwell CTSPC(100MM)- Protective Cover for CSP1 100mm Long, (Pack of 50)",,,,,,Type of Product,Protective Cover for CSP1 100mm Long,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSPC(130MM)- Protective Cover for CSP1 130mm LONG, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Protective Cover for CSP1 130mm LONG,CTSPC(130MM),,CTSPC(130MM),71.8,718,Piece,(Pack of 10),1,"Connectwell CTSPC(130MM)- Protective Cover for CSP1 130mm LONG, (Pack of 10)",,,,,,Type of Product,Protective Cover for CSP1 130mm LONG,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSPC(150MM)- Protective Cover for CSP1 150mm LONG, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Protective Cover for CSP1 150mm LONG,CTSPC(150MM),,CTSPC(150MM),85.4,854,Piece,(Pack of 10),1,"Connectwell CTSPC(150MM)- Protective Cover for CSP1 150mm LONG, (Pack of 10)",,,,,,Type of Product,Protective Cover for CSP1 150mm LONG,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSPC(200MM)- Protective Cover for CSP1 200mm LONG, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Protective Cover for CSP1 200mm LONG,CTSPC(200MM),,CTSPC(200MM),100.3,1003,Piece,(Pack of 10),1,"Connectwell CTSPC(200MM)- Protective Cover for CSP1 200mm LONG, (Pack of 10)",,,,,,Type of Product,Protective Cover for CSP1 200mm LONG,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSPC(300MM)- Protective Cover for CSP1 300mm LONG, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Protective Cover for CSP1 300mm LONG,CTSPC(300MM),,CTSPC(300MM),115.2,1152,Piece,(Pack of 10),1,"Connectwell CTSPC(300MM)- Protective Cover for CSP1 300mm LONG, (Pack of 10)",,,,,,Type of Product,Protective Cover for CSP1 300mm LONG,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSPC(330MM)- Protective Cover for CSP1 330mm LONG, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Protective Cover for CSP1 330mm LONG,CTSPC(330MM),,CTSPC(330MM),154.2,1542,Piece,(Pack of 10),1,"Connectwell CTSPC(330MM)- Protective Cover for CSP1 330mm LONG, (Pack of 10)",,,,,,Type of Product,Protective Cover for CSP1 330mm LONG,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSPC(40MM)- Protective Cover for CSP1 40mm LONG, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Protective Cover for CSP1 40mm LONG,CTSPC(40MM),,CTSPC(40MM),46.4,2320,Piece,(Pack of 50),1,"Connectwell CTSPC(40MM)- Protective Cover for CSP1 40mm LONG, (Pack of 50)",,,,,,Type of Product,Protective Cover for CSP1 40mm LONG,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CTSPC(460MM)- Protective Cover for CSP1 460mm LONG, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Protective Cover for CSP1 460mm LONG,CTSPC(460MM),,CTSPC(460MM),176.5,1765,Piece,(Pack of 10),1,"Connectwell CTSPC(460MM)- Protective Cover for CSP1 460mm LONG, (Pack of 10)",,,,,,Type of Product,Protective Cover for CSP1 460mm LONG,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
