name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Dowell's DGP10006- Single Compersion Cable Glands, Size In Inch 1"", Size mm 25 mm ( 1 Pack of 60 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10006,,DGP10006,9863.4,6411.21,Piece,( 1 Pack of 60 No),1,"Dowell's DGP10006- Single Compersion Cable Glands, Size In Inch 1"", Size mm 25 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"1""",Size mm,25 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10007- Single Compersion Cable Glands, Size In Inch 1.1/8"", Size mm 28 mm ( 1 Pack of 30 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10007,,DGP10007,6112.5,3973.125,Piece,( 1 Pack of 30 No),1,"Dowell's DGP10007- Single Compersion Cable Glands, Size In Inch 1.1/8"", Size mm 28 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"1.1/8""",Size mm,28 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10008- Single Compersion Cable Glands, Size In Inch 1.1/4"", Size mm 32 mm ( 1 Pack of 24 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10008,,DGP10008,6584.64,4280.016,Piece,( 1 Pack of 24 No),1,"Dowell's DGP10008- Single Compersion Cable Glands, Size In Inch 1.1/4"", Size mm 32 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"1.1/4""",Size mm,32 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10009- Single Compersion Cable Glands, Size In Inch 1.3/8"", Size mm 35 mm ( 1 Pack of 24 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10009,,DGP10009,8196.24,5327.556,Piece,( 1 Pack of 24 No),1,"Dowell's DGP10009- Single Compersion Cable Glands, Size In Inch 1.3/8"", Size mm 35 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"1.3/8""",Size mm,35 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10010- Single Compersion Cable Glands, Size In Inch 1.1/2"", Size mm 38 mm ( 1 Pack of 16 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10010,,DGP10010,6445.76,4189.744,Piece,( 1 Pack of 16 No),1,"Dowell's DGP10010- Single Compersion Cable Glands, Size In Inch 1.1/2"", Size mm 38 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"1.1/2""",Size mm,38 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10011- Single Compersion Cable Glands, Size In Inch 1.3/4"", Size mm 45 mm ( 1 Pack of 12 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10011,,DGP10011,5862.36,3810.534,Piece,( 1 Pack of 12 No),1,"Dowell's DGP10011- Single Compersion Cable Glands, Size In Inch 1.3/4"", Size mm 45 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"1.3/4""",Size mm,45 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10012- Single Compersion Cable Glands, Size In Inch 2"", Size mm 50 mm ( 1 Pack of 10 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10012,,DGP10012,5973.4,3882.71,Piece,( 1 Pack of 10 No),1,"Dowell's DGP10012- Single Compersion Cable Glands, Size In Inch 2"", Size mm 50 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"2""",Size mm,50 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10013- Single Compersion Cable Glands, Size In Inch 2.1/4"", Size mm 57 mm ( 1 Pack of 6 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10013,,DGP10013,4605.06,2993.289,Piece,( 1 Pack of 6 No),1,"Dowell's DGP10013- Single Compersion Cable Glands, Size In Inch 2.1/4"", Size mm 57 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"2.1/4""",Size mm,57 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10014- Single Compersion Cable Glands, Size In Inch 1.1/2"", Size mm 63 mm ( 1 Pack of 5 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10014,,DGP10014,4433.75,2881.9375,Piece,( 1 Pack of 5 No),1,"Dowell's DGP10014- Single Compersion Cable Glands, Size In Inch 1.1/2"", Size mm 63 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"1.1/2""",Size mm,63 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10015- Single Compersion Cable Glands, Size In Inch 2.3/4"", Size mm 70 mm ( 1 Pack of 5 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10015,,DGP10015,6511.65,4232.5725,Piece,( 1 Pack of 5 No),1,"Dowell's DGP10015- Single Compersion Cable Glands, Size In Inch 2.3/4"", Size mm 70 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"2.3/4""",Size mm,70 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10016- Single Compersion Cable Glands, Size In Inch 3"", Size mm 75 mm ( 1 Pack of 4 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10016,,DGP10016,6126.2,3982.03,Piece,( 1 Pack of 4 No),1,"Dowell's DGP10016- Single Compersion Cable Glands, Size In Inch 3"", Size mm 75 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"3""",Size mm,75 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10017- Single Compersion Cable Glands, Size In Inch 3.1/4"", Size mm 82 mm ( 1 Pack of 3 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10017,,DGP10017,4882.89,3173.8785,Piece,( 1 Pack of 3 No),1,"Dowell's DGP10017- Single Compersion Cable Glands, Size In Inch 3.1/4"", Size mm 82 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"3.1/4""",Size mm,82 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10018- Single Compersion Cable Glands, Size In Inch 3.1/2"", Size mm 88 mm ( 1 Pack of 3 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10018,,DGP10018,6438.75,4185.1875,Piece,( 1 Pack of 3 No),1,"Dowell's DGP10018- Single Compersion Cable Glands, Size In Inch 3.1/2"", Size mm 88 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"3.1/2""",Size mm,88 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10019- Single Compersion Cable Glands, Size In Inch 4"", Size mm 100 mm ( 1 Pack of 3 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10019,,DGP10019,7640.34,4966.221,Piece,( 1 Pack of 3 No),1,"Dowell's DGP10019- Single Compersion Cable Glands, Size In Inch 4"", Size mm 100 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"4""",Size mm,100 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's DGP10020- Single Compersion Cable Glands, Size In Inch 4.1/2"", Size mm 112 mm ( 1 Pack of 2 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,Single Compression Cable Glands,DGP10020,,DGP10020,8110.34,5271.721,Piece,( 1 Pack of 2 No),1,"Dowell's DGP10020- Single Compersion Cable Glands, Size In Inch 4.1/2"", Size mm 112 mm",,,,,,Type,Single Compersion Glands,Size In Inch,"4.1/2""",Size mm,112 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,18%,,,,,,,,,1,4-6 Days,
"Dowell's 1616- SIBG Series Cable Glands, Size In Inch 3/8"", Size mm 10 mm ( 1 Pack of 70 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,SIBG Brass Cable Glands,1616,,1616,10210.9,6637.085,Piece,( 1 Pack of 70 No),1,"Dowell's 1616- SIBG Series Cable Glands, Size In Inch 3/8"", Size mm 10 mm",,,,,,Type,SIBG Series,Size In Inch,"3/8""",Size mm,10 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,118%,,,,,,,,,1,4-6 Days,
"Dowell's 1619- SIBG Series Cable Glands, Size In Inch 1/2"", Size mm 12 mm ( 1 Pack of 50 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,SIBG Brass Cable Glands,1619,,1619,7525,4891.25,Piece,( 1 Pack of 50 No),1,"Dowell's 1619- SIBG Series Cable Glands, Size In Inch 1/2"", Size mm 12 mm",,,,,,Type,SIBG Series,Size In Inch,"1/2""",Size mm,12 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,218%,,,,,,,,,2,4-6 Days,
"Dowell's 2119- SIBG Series Cable Glands, Size In Inch 5/8"", Size mm 16 mm ( 1 Pack of 40 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,SIBG Brass Cable Glands,2119,,2119,9678,6290.7,Piece,( 1 Pack of 40 No),1,"Dowell's 2119- SIBG Series Cable Glands, Size In Inch 5/8"", Size mm 16 mm",,,,,,Type,SIBG Series,Size In Inch,"5/8""",Size mm,16 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,318%,,,,,,,,,3,4-6 Days,
"Dowell's 2125- SIBG Series Cable Glands, Size In Inch 3/4"", Size mm 19 mm ( 1 Pack of 40 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,SIBG Brass Cable Glands,2125,,2125,8798.4,5718.96,Piece,( 1 Pack of 40 No),1,"Dowell's 2125- SIBG Series Cable Glands, Size In Inch 3/4"", Size mm 19 mm",,,,,,Type,SIBG Series,Size In Inch,"3/4""",Size mm,19 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,418%,,,,,,,,,4,4-6 Days,
"Dowell's 2925- SIBG Series Cable Glands, Size In Inch 7/8"", Size mm 22 mm ( 1 Pack of 24 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,SIBG Brass Cable Glands,2925,,2925,7057.2,4587.18,Piece,( 1 Pack of 24 No),1,"Dowell's 2925- SIBG Series Cable Glands, Size In Inch 7/8"", Size mm 22 mm",,,,,,Type,SIBG Series,Size In Inch,"7/8""",Size mm,22 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,518%,,,,,,,,,5,4-6 Days,
"Dowell's 2932- SIBG Series Cable Glands, Size In Inch 1"", Size mm 25 mm ( 1 Pack of 20 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,SIBG Brass Cable Glands,2932,,2932,6460.6,4199.39,Piece,( 1 Pack of 20 No),1,"Dowell's 2932- SIBG Series Cable Glands, Size In Inch 1"", Size mm 25 mm",,,,,,Type,SIBG Series,Size In Inch,"1""",Size mm,25 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,618%,,,,,,,,,6,4-6 Days,
"Dowell's 2938- SIBG Series Cable Glands, Size In Inch 1.1/8"", Size mm 28 mm ( 1 Pack of 20 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,SIBG Brass Cable Glands,2938,,2938,7015.4,4560.01,Piece,( 1 Pack of 20 No),1,"Dowell's 2938- SIBG Series Cable Glands, Size In Inch 1.1/8"", Size mm 28 mm",,,,,,Type,SIBG Series,Size In Inch,"1.1/8""",Size mm,28 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,718%,,,,,,,,,7,4-6 Days,
"Dowell's 3638- SIBG Series Cable Glands, Size In Inch 1.1/4"", Size mm 32 mm ( 1 Pack of 10 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,SIBG Brass Cable Glands,3638,,3638,5058.8,3288.22,Piece,( 1 Pack of 10 No),1,"Dowell's 3638- SIBG Series Cable Glands, Size In Inch 1.1/4"", Size mm 32 mm",,,,,,Type,SIBG Series,Size In Inch,"1.1/4""",Size mm,32 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,818%,,,,,,,,,8,4-6 Days,
"Dowell's 4251- SIBG Series Cable Glands, Size In Inch 1.3/8"", Size mm 35 mm ( 1 Pack of 5 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,SIBG Brass Cable Glands,4251,,4251,4404.75,2863.0875,Piece,( 1 Pack of 5 No),1,"Dowell's 4251- SIBG Series Cable Glands, Size In Inch 1.3/8"", Size mm 35 mm",,,,,,Type,SIBG Series,Size In Inch,"1.3/8""",Size mm,35 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,918%,,,,,,,,,9,4-6 Days,
"Dowell's 5451- SIBG Series Cable Glands, Size In Inch 1.1/2"", Size mm 38 mm ( 1 Pack of 4 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,SIBG Brass Cable Glands,5451,,5451,4014.68,2609.542,Piece,( 1 Pack of 4 No),1,"Dowell's 5451- SIBG Series Cable Glands, Size In Inch 1.1/2"", Size mm 38 mm",,,,,,Type,SIBG Series,Size In Inch,"1.1/2""",Size mm,38 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,1018%,,,,,,,,,10,4-6 Days,
"Dowell's 5463- SIBG Series Cable Glands, Size In Inch 1.3/4"", Size mm 45 mm ( 1 Pack of 4 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,SIBG Brass Cable Glands,5463,,5463,4176.76,2714.894,Piece,( 1 Pack of 4 No),1,"Dowell's 5463- SIBG Series Cable Glands, Size In Inch 1.3/4"", Size mm 45 mm",,,,,,Type,SIBG Series,Size In Inch,"1.3/4""",Size mm,45 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,1118%,,,,,,,,,11,4-6 Days,
"Dowell's 6063- SIBG Series Cable Glands, Size In Inch 2"", Size mm 50 mm ( 1 Pack of 4 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,SIBG Brass Cable Glands,6063,,6063,6126.2,3982.03,Piece,( 1 Pack of 4 No),1,"Dowell's 6063- SIBG Series Cable Glands, Size In Inch 2"", Size mm 50 mm",,,,,,Type,SIBG Series,Size In Inch,"2""",Size mm,50 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,1218%,,,,,,,,,12,4-6 Days,
"Dowell's 6675- SIBG Series Cable Glands, Size In Inch 2.1/4"", Size mm 57 mm ( 1 Pack of 3 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,SIBG Brass Cable Glands,6675,,6675,5567.04,3618.576,Piece,( 1 Pack of 3 No),1,"Dowell's 6675- SIBG Series Cable Glands, Size In Inch 2.1/4"", Size mm 57 mm",,,,,,Type,SIBG Series,Size In Inch,"2.1/4""",Size mm,57 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,1318%,,,,,,,,,13,4-6 Days,
"Dowell's 7882- SIBG Series Cable Glands, Size In Inch 1.1/2"", Size mm 63 mm ( 1 Pack of 3 No)",Dowell's,Panel & Panel Accessories,Cable Glands,Single Compression & SIBG Brass Cable Glands,SIBG Brass Cable Glands,7882,,7882,8032.77,5221.3005,Piece,( 1 Pack of 3 No),1,"Dowell's 7882- SIBG Series Cable Glands, Size In Inch 1.1/2"", Size mm 63 mm",,,,,,Type,SIBG Series,Size In Inch,"1.1/2""",Size mm,63 mm,,,,,,,,,,,,,,,,,1721731990-Product-glandssssss.PNG,,,1418%,,,,,,,,,14,4-6 Days,
