name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Connectwell CENC4R- 4mm² Neutral/Earth Clamp RED, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC4R,,CENC4R,15.7,785,Piece,(Pack of 50),1,"Connectwell CENC4R- 4mm² Neutral/Earth Clamp RED, (Pack of 50)",,,,,,Type of Product,4mm² Neutral/Earth Clamp RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC4W- 4mm² Neutral/Earth Clamp WHITE, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC4W,,CENC4W,15.8,790,Piece,(Pack of 50),1,"Connectwell CENC4W- 4mm² Neutral/Earth Clamp WHITE, (Pack of 50)",,,,,,Type of Product,4mm² Neutral/Earth Clamp WHITE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CENC4Y- 4mm² Neutral/Earth Clamp YELLOW, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CENC4Y,,CENC4Y,15.7,785,Piece,(Pack of 50),1,"Connectwell CENC4Y- 4mm² Neutral/Earth Clamp YELLOW, (Pack of 50)",,,,,,Type of Product,4mm² Neutral/Earth Clamp YELLOW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4U- 4mm² Ø5X20mm Fuse Screw Clamp Terminal, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4U,,CF4U,43.1,4310,Piece,(Pack of 100),1,"Connectwell CF4U- 4mm² Ø5X20mm Fuse Screw Clamp Terminal, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Fuse Screw Clamp Terminal,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4U0.05- 4mm² Ø5X20mm 50mAMP Screw Clamp Fuse TB, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4U0.05,,CF4U0.05,54,5400,Piece,(Pack of 100),1,"Connectwell CF4U0.05- 4mm² Ø5X20mm 50mAMP Screw Clamp Fuse TB, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 50mAMP Screw Clamp Fuse TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4U0.1- 4mm² Ø5X20mm 100mAMP Screw Clamp Fuse TB, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4U0.1,,CF4U0.1,54,5400,Piece,(Pack of 100),1,"Connectwell CF4U0.1- 4mm² Ø5X20mm 100mAMP Screw Clamp Fuse TB, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 100mAMP Screw Clamp Fuse TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4U0.5- 4mm² Ø5X20mm 500mAMP Screw Clamp Fuse TB, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4U0.5,,CF4U0.5,54,5400,Piece,(Pack of 100),1,"Connectwell CF4U0.5- 4mm² Ø5X20mm 500mAMP Screw Clamp Fuse TB, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 500mAMP Screw Clamp Fuse TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4U1.0- 4mm² Ø5X20mm 1 AMP Screw Clamp Fuse TB, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4U1.0,,CF4U1.0,54,5400,Piece,(Pack of 100),1,"Connectwell CF4U1.0- 4mm² Ø5X20mm 1 AMP Screw Clamp Fuse TB, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 1 AMP Screw Clamp Fuse TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4U2.0- 4mm² Ø5X20mm 2 AMP Screw Clamp Fuse TB, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4U2.0,,CF4U2.0,54,5400,Piece,(Pack of 100),1,"Connectwell CF4U2.0- 4mm² Ø5X20mm 2 AMP Screw Clamp Fuse TB, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 2 AMP Screw Clamp Fuse TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4U4- 4mm² Ø5X20mm 4 AMP Screw Clamp Fuse TB, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4U4,,CF4U4,54,5400,Piece,(Pack of 100),1,"Connectwell CF4U4- 4mm² Ø5X20mm 4 AMP Screw Clamp Fuse TB, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 4 AMP Screw Clamp Fuse TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4U5.0- 4mm² Ø5X20mm 5 AMP Screw Clamp Fuse TB, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4U5.0,,CF4U5.0,54,5400,Piece,(Pack of 100),1,"Connectwell CF4U5.0- 4mm² Ø5X20mm 5 AMP Screw Clamp Fuse TB, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 5 AMP Screw Clamp Fuse TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4U6- 4mm² Ø5X20mm 6 AMP Screw Clamp Fuse TB, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4U6,,CF4U6,54,5400,Piece,(Pack of 100),1,"Connectwell CF4U6- 4mm² Ø5X20mm 6 AMP Screw Clamp Fuse TB, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 6 AMP Screw Clamp Fuse TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4U6.3- 4mm² Ø5X20mm 6.3 AMP Screw Clamp Fuse TB, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4U6.3,,CF4U6.3,54,5400,Piece,(Pack of 100),1,"Connectwell CF4U6.3- 4mm² Ø5X20mm 6.3 AMP Screw Clamp Fuse TB, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 6.3 AMP Screw Clamp Fuse TB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UBK- 4mm² Ø5X20mm Screw Clamp Fuse TB BLACK, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UBK,,CF4UBK,47.4,4740,Piece,(Pack of 100),1,"Connectwell CF4UBK- 4mm² Ø5X20mm Screw Clamp Fuse TB BLACK, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB BLACK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UBU- 4mm² Ø5X20mm Screw Clamp Fuse TB BLUE, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UBU,,CF4UBU,47.4,4740,Piece,(Pack of 100),1,"Connectwell CF4UBU- 4mm² Ø5X20mm Screw Clamp Fuse TB BLUE, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB BLUE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UBU0.1- 4mm² Ø5X20mm 100mA Screw Clamp Fuse TB BU, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UBU0.1,,CF4UBU0.1,59.4,5940,Piece,(Pack of 100),1,"Connectwell CF4UBU0.1- 4mm² Ø5X20mm 100mA Screw Clamp Fuse TB BU, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 100mA Screw Clamp Fuse TB BU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UBU1.0- 4mm² Ø5X20mm 1A Screw Clamp Fuse TB BLU, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UBU1.0,,CF4UBU1.0,59.4,5940,Piece,(Pack of 100),1,"Connectwell CF4UBU1.0- 4mm² Ø5X20mm 1A Screw Clamp Fuse TB BLU, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 1A Screw Clamp Fuse TB BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UGN- 4mm² Ø5X20mm Screw Clamp Fuse TB GRN, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UGN,,CF4UGN,47.4,4740,Piece,(Pack of 100),1,"Connectwell CF4UGN- 4mm² Ø5X20mm Screw Clamp Fuse TB GRN, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB GRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240V- 4mm² Ø5X20mm Screw Clamp Fuse TB 110-240V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240V,,CF4UL110-240V,64.7,6470,Piece,(Pack of 100),1,"Connectwell CF4UL110-240V- 4mm² Ø5X20mm Screw Clamp Fuse TB 110-240V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB 110-240V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240V0.1- 4mm² Ø5X20mm 100mA Screw Clamp Fuse TB110-240V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240V0.1,,CF4UL110-240V0.1,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL110-240V0.1- 4mm² Ø5X20mm 100mA Screw Clamp Fuse TB110-240V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 100mA Screw Clamp Fuse TB110-240V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240V0.5- 4mm² Ø5X20mm 500mA Screw Clamp Fuse TB110-240V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240V0.5,,CF4UL110-240V0.5,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL110-240V0.5- 4mm² Ø5X20mm 500mA Screw Clamp Fuse TB110-240V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 500mA Screw Clamp Fuse TB110-240V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240V1.0- 4mm² Ø5X20mm 1A Screw Clamp Fuse TB 110-240V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240V1.0,,CF4UL110-240V1.0,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL110-240V1.0- 4mm² Ø5X20mm 1A Screw Clamp Fuse TB 110-240V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 1A Screw Clamp Fuse TB 110-240V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240V2.0- 4mm² Ø5X20mm 2Amp Screw Clamp Fuse TB 110-240, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240V2.0,,CF4UL110-240V2.0,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL110-240V2.0- 4mm² Ø5X20mm 2Amp Screw Clamp Fuse TB 110-240, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 2Amp Screw Clamp Fuse TB 110-240,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240V4.0- 4mm² Ø5X20mm 4A Screw Clamp Fuse TB 110-240V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240V4.0,,CF4UL110-240V4.0,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL110-240V4.0- 4mm² Ø5X20mm 4A Screw Clamp Fuse TB 110-240V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 4A Screw Clamp Fuse TB 110-240V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240V5.0- 4mm² Ø5X20mm 5mA Screw Clamp Fuse TB 110-240V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240V5.0,,CF4UL110-240V5.0,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL110-240V5.0- 4mm² Ø5X20mm 5mA Screw Clamp Fuse TB 110-240V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 5mA Screw Clamp Fuse TB 110-240V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240V6.3- 4mm² Ø5X20mm 6.3mA Screw Clamp Fuse TB110-240V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240V6.3,,CF4UL110-240V6.3,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL110-240V6.3- 4mm² Ø5X20mm 6.3mA Screw Clamp Fuse TB110-240V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 6.3mA Screw Clamp Fuse TB110-240V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240V6.3BK- 4mm² Ø5X20 6.3mA Screw Clamp Fuse TB110-240V BLK, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240V6.3BK,,CF4UL110-240V6.3BK,78.3,7830,Piece,(Pack of 100),1,"Connectwell CF4UL110-240V6.3BK- 4mm² Ø5X20 6.3mA Screw Clamp Fuse TB110-240V BLK, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20 6.3mA Screw Clamp Fuse TB110-240V BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240V63MA- 4mm² Ø5X20mm 63mA Screw Clamp Fuse TB110-240V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240V63MA,,CF4UL110-240V63MA,71.3,7130,Piece,(Pack of 100),1,"Connectwell CF4UL110-240V63MA- 4mm² Ø5X20mm 63mA Screw Clamp Fuse TB110-240V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 63mA Screw Clamp Fuse TB110-240V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240VBK- SL 4.0 SQ PA (W/O FUSE) CLSD TB BLK(LED), (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240VBK,,CF4UL110-240VBK,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL110-240VBK- SL 4.0 SQ PA (W/O FUSE) CLSD TB BLK(LED), (Pack of 100)",,,,,,Type of Product,SL 4.0 SQ PA (W/O FUSE) CLSD TB BLK(LED),,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240VBU- 4mm² Ø5X20mm Screw Clamp Fuse TB 110-240V BLU, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240VBU,,CF4UL110-240VBU,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL110-240VBU- 4mm² Ø5X20mm Screw Clamp Fuse TB 110-240V BLU, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB 110-240V BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240VBU1.0- 4mm²Ø5X20mm 1A Screw Clamp Fuse TB 110-240V BLU, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240VBU1.0,,CF4UL110-240VBU1.0,78.3,7830,Piece,(Pack of 100),1,"Connectwell CF4UL110-240VBU1.0- 4mm²Ø5X20mm 1A Screw Clamp Fuse TB 110-240V BLU, (Pack of 100)",,,,,,Type of Product,4mm²Ø5X20mm 1A Screw Clamp Fuse TB 110-240V BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
